t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
1584886426.151;185706;69.78;29.39;-449.69;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;69.78;29.38;-90.00;0.00;0.50;0.044
1584886426.222;185713;69.78;29.37;-449.69;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;69.78;29.38;-90.00;0.00;0.50;0.016
1584886426.323;185721;69.78;29.34;-449.70;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;69.78;29.33;-90.00;0.00;0.50;0.017
1584886426.424;185731;69.78;29.31;-449.71;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;69.78;29.33;-90.00;0.00;0.50;0.018
1584886426.524;185742;69.78;29.28;-449.72;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;69.78;29.28;-90.00;0.00;0.50;0.018
1584886426.642;185757;69.78;29.23;-449.73;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;69.78;29.28;-90.00;0.00;0.50;0.036
1584886426.736;185765;69.78;29.21;-449.74;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;69.78;29.22;-90.00;0.00;0.50;0.030
1584886426.930;185785;69.78;29.15;-449.75;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;69.78;29.22;-90.00;0.00;0.50;0.095
1584886426.974;185789;69.78;29.14;-449.75;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.29;0.00;0.01;0.03;-0.00;-0.00;69.78;29.12;-90.00;-0.00;0.50;0.043
1584886427.032;185796;69.78;29.12;-449.73;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.23;-0.01;-0.00;69.78;29.12;-90.00;-0.00;0.50;0.024
1584886427.144;185807;69.78;29.08;-449.75;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.29;-0.00;0.01;0.04;-0.00;-0.00;69.78;29.12;-90.00;-0.00;0.50;0.039
1584886427.220;185811;69.78;29.07;-449.74;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.24;-0.00;-0.01;69.78;29.07;-90.00;-0.00;0.50;0.014
1584886427.354;185828;69.78;29.02;-449.73;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.29;-0.00;0.00;0.07;0.02;0.01;69.78;29.02;-90.00;-0.00;0.50;0.047
1584886427.439;185836;69.78;29.00;-449.75;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.29;-0.00;0.01;0.03;-0.00;-0.01;69.78;29.02;-90.00;-0.00;0.50;0.033
1584886427.521;185843;69.78;28.98;-449.74;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.29;-0.00;0.00;0.07;0.02;0.01;69.78;28.97;-90.00;-0.00;0.50;0.015
1584886427.624;185854;69.78;28.94;-449.74;69.78;29.02;-90.00;-0.00;0.50;6735;2;1;0;-0.01;0.30;0.29;-0.00;0.00;0.07;0.02;0.01;69.78;28.92;-90.00;-0.00;0.50;0.018
1584886427.761;185869;69.78;28.90;-449.83;69.78;28.57;-90.00;0.00;0.50;6735;3;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.22;0.00;-0.01;69.78;28.92;-90.00;-0.00;0.50;0.054
1584886427.860;185876;69.78;28.88;-449.85;69.78;28.57;-90.00;0.00;0.50;6735;3;1;0;-0.01;0.30;0.30;0.00;0.00;0.04;0.00;0.00;69.78;28.92;-90.00;-0.00;0.50;0.054
1584886427.937;185887;69.78;28.84;-449.88;69.78;28.57;-90.00;0.00;0.50;6735;3;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.24;0.00;-0.01;69.78;28.87;-90.00;-0.00;0.50;0.031
1584886428.018;185891;69.78;28.83;-449.88;69.78;28.57;-90.00;0.00;0.50;6735;3;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.02;0.01;-0.01;69.78;28.82;-90.00;0.00;0.50;0.013
1584886428.215;185915;69.78;28.76;-449.87;69.78;28.57;-90.00;0.00;0.50;6735;3;1;0;-0.01;0.30;0.29;-0.00;0.00;0.07;0.02;0.01;69.78;28.82;-90.00;0.00;0.50;0.061
1584886428.227;185915;69.78;28.76;-449.87;69.78;28.57;-90.00;0.00;0.50;6735;3;1;0;-0.01;0.30;0.29;-0.00;0.00;0.07;0.02;0.01;69.78;28.77;-90.00;0.00;0.50;0.011
1584886428.328;185925;69.78;28.73;-449.85;69.78;28.57;-90.00;0.00;0.50;6735;3;1;0;-0.01;0.30;0.29;-0.00;0.00;0.07;0.02;0.01;69.78;28.72;-90.00;0.00;0.50;0.023
1584886428.424;185936;69.78;28.70;-449.85;69.78;28.57;-90.00;0.00;0.50;6735;3;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;-0.00;-0.01;69.78;28.72;-90.00;0.00;0.50;0.017
1584886428.541;185947;69.78;28.66;-449.89;69.78;28.57;-90.00;0.00;0.50;6735;3;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.25;-0.00;-0.01;69.78;28.67;-90.00;0.00;0.50;0.032
1584886428.637;185955;69.78;28.64;-449.91;69.78;28.57;-90.00;0.00;0.50;6735;3;1;0;-0.01;0.30;0.29;-0.00;0.00;0.07;0.02;0.01;69.78;28.67;-90.00;0.00;0.50;0.032
1584886428.742;185966;69.78;28.61;-449.96;69.78;28.57;-90.00;0.00;0.50;6735;3;1;0;-0.00;0.30;0.30;-0.00;-0.00;0.05;0.03;-0.01;69.78;28.62;-90.00;0.00;0.50;0.032
1584886428.838;185977;69.78;28.57;-449.99;69.78;28.57;-90.00;0.00;0.50;6735;3;1;0;-0.00;0.30;0.30;-0.00;-0.00;-0.00;0.01;0.00;69.78;28.62;-90.00;0.00;0.50;0.032
1584886428.938;185985;69.78;28.55;-449.97;69.78;28.57;-90.00;0.00;0.50;6735;3;1;0;-0.00;0.30;0.30;-0.00;0.01;0.01;-0.01;-0.00;69.78;28.57;-90.00;0.00;0.50;0.031
1584886429.034;185993;69.78;28.53;-449.96;69.78;28.57;-90.00;0.00;0.50;6735;3;1;0;-0.00;0.30;0.31;-0.02;-0.06;-0.10;0.27;-0.00;69.78;28.52;-90.00;0.00;0.50;0.028
1584886429.131;186004;69.78;28.49;-449.91;69.78;28.57;-90.00;0.00;0.50;6735;3;1;0;-0.00;0.30;0.30;-0.01;-0.00;0.05;-0.03;0.00;69.78;28.52;-90.00;0.00;0.50;0.025
1584886429.234;186015;69.78;28.46;-449.86;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.00;0.30;0.30;-0.01;-0.00;-0.03;0.01;0.00;69.78;28.47;-90.00;0.00;0.50;0.027
1584886429.317;186023;69.78;28.43;-449.80;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.00;0.30;0.30;-0.00;-0.00;-0.00;0.01;0.01;69.78;28.42;-90.00;0.00;0.50;0.011
1584886429.522;186042;69.78;28.38;-449.77;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.01;0.01;69.78;28.42;-90.00;0.00;0.50;0.051
1584886429.563;186049;69.78;28.36;-449.77;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;0.01;0.00;69.78;28.37;-90.00;0.00;0.50;0.039
1584886429.631;186053;69.78;28.35;-449.77;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.02;0.01;-0.01;69.78;28.37;-90.00;0.00;0.50;0.024
1584886429.722;186064;69.78;28.31;-449.76;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.01;0.30;0.30;-0.00;0.00;0.02;-0.00;-0.00;69.78;28.32;-90.00;0.00;0.50;0.015
1584886429.817;186072;69.78;28.29;-449.77;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.01;0.30;0.30;0.00;0.00;0.01;-0.01;0.00;69.78;28.27;-90.00;0.00;0.50;0.011
1584886429.914;186080;69.78;28.26;-449.76;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.01;0.01;69.78;28.27;-90.00;0.00;0.50;0.008
1584886430.025;186091;69.78;28.23;-449.77;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.01;0.01;-0.00;69.78;28.22;-90.00;0.00;0.50;0.019
1584886430.123;186102;69.78;28.20;-449.77;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.01;0.30;0.30;0.00;0.00;0.01;-0.01;0.00;69.78;28.22;-90.00;0.00;0.50;0.017
1584886430.223;186113;69.78;28.17;-449.78;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.02;0.01;-0.02;69.78;28.17;-90.00;0.00;0.50;0.014
1584886430.326;186124;69.78;28.13;-449.78;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.01;0.30;0.30;0.00;0.00;0.02;-0.00;-0.00;69.78;28.12;-90.00;0.00;0.50;0.019
1584886430.431;186132;69.78;28.11;-449.79;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.01;0.30;0.30;0.00;0.00;0.01;-0.01;0.00;69.78;28.12;-90.00;0.00;0.50;0.022
1584886430.533;186143;69.78;28.08;-449.79;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;0.01;0.00;69.78;28.07;-90.00;0.00;0.50;0.027
1584886430.635;186155;69.78;28.04;-449.79;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.02;0.01;-0.02;69.78;28.07;-90.00;0.00;0.50;0.016
1584886430.713;186160;69.78;28.03;-449.78;69.78;28.12;-90.00;0.00;0.50;6735;4;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.01;0.01;69.78;28.01;-90.00;0.00;0.50;0.007
1584886430.880;186174;69.78;27.99;-449.79;69.78;27.66;-90.00;-0.00;0.50;6735;5;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.01;0.01;-0.00;69.78;28.01;-90.00;0.00;0.50;0.033
1584886430.913;186183;69.78;27.96;-449.78;69.78;27.66;-90.00;-0.00;0.50;6735;5;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;0.01;0.00;69.78;27.96;-90.00;0.00;0.50;0.004
1584886431.016;186192;69.78;27.93;-449.78;69.78;27.66;-90.00;-0.00;0.50;6735;5;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.01;0.01;69.78;27.91;-90.00;0.00;0.50;0.009
1584886431.114;186203;69.78;27.90;-449.79;69.78;27.66;-90.00;-0.00;0.50;6735;5;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.02;0.01;-0.02;69.78;27.91;-90.00;0.00;0.50;0.007
1584886431.210;186211;69.78;27.87;-449.79;69.78;27.66;-90.00;-0.00;0.50;6735;5;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.02;0.01;-0.02;69.78;27.86;-90.00;0.00;0.50;0.004
1584886431.317;186222;69.78;27.84;-449.79;69.78;27.66;-90.00;-0.00;0.50;6735;5;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.01;0.01;69.78;27.86;-90.00;0.00;0.50;0.011
1584886431.415;186230;69.78;27.82;-449.79;69.78;27.66;-90.00;-0.00;0.50;6735;5;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.01;0.01;69.78;27.81;-90.00;0.00;0.50;0.008
1584886431.510;186241;69.78;27.78;-449.77;69.78;27.66;-90.00;-0.00;0.50;6735;5;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;0.01;0.00;69.78;27.76;-90.00;0.00;0.50;0.004
1584886431.615;186252;69.78;27.75;-449.76;69.78;27.66;-90.00;-0.00;0.50;6735;5;1;0;-0.01;0.30;0.30;0.00;0.00;0.01;-0.01;-0.00;69.78;27.76;-90.00;0.00;0.50;0.009
1584886431.715;186263;69.78;27.72;-449.77;69.78;27.66;-90.00;-0.00;0.50;6735;5;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.22;-0.00;-0.01;69.78;27.71;-90.00;0.00;0.50;0.009
1584886431.810;186271;69.78;27.69;-449.79;69.78;27.66;-90.00;-0.00;0.50;6735;5;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.22;0.00;-0.01;69.78;27.71;-90.00;0.00;0.50;0.004
1584886431.916;186282;69.78;27.66;-449.80;69.78;27.66;-90.00;-0.00;0.50;6735;5;1;0;-0.01;0.30;0.29;-0.00;0.00;0.04;-0.00;-0.00;69.78;27.66;-90.00;-0.00;0.50;0.010
1584886432.019;186290;69.78;27.64;-449.81;69.78;27.66;-90.00;-0.00;0.50;6735;5;1;0;-0.01;0.30;0.29;-0.00;0.00;0.04;-0.00;-0.00;69.78;27.66;-90.00;-0.00;0.50;0.007
1584886432.162;186297;69.78;27.62;-449.82;69.78;27.66;-90.00;-0.00;0.50;6735;5;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.22;0.00;-0.00;69.78;27.61;-90.00;-0.00;0.50;0.006
1584886432.210;186309;69.78;27.58;-449.82;69.78;27.66;-90.00;-0.00;0.50;6735;5;1;0;-0.01;0.30;0.29;-0.00;0.01;0.04;-0.00;-0.00;69.78;27.56;-90.00;0.00;0.50;0.004
1584886432.323;186324;69.78;27.54;-449.81;69.78;27.21;-90.00;0.00;0.50;6735;6;1;0;-0.01;0.30;0.29;-0.00;0.00;0.07;0.02;0.01;69.78;27.56;-90.00;0.00;0.50;0.008
1584886432.408;186330;69.78;27.52;-449.83;69.78;27.21;-90.00;0.00;0.50;6735;6;1;0;-0.01;0.30;0.31;-0.00;-0.03;-0.22;0.00;-0.01;69.78;27.51;-90.00;0.00;0.50;0.002
1584886432.520;186344;69.78;27.48;-449.82;69.78;27.21;-90.00;0.00;0.50;6735;6;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;-0.00;-0.01;69.78;27.51;-90.00;0.00;0.50;0.004
1584886432.612;186349;69.78;27.46;-449.82;69.78;27.21;-90.00;0.00;0.50;6735;6;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;-0.00;-0.01;69.78;27.46;-90.00;0.00;0.50;0.006
1584886432.712;186360;69.78;27.43;-449.83;69.78;27.21;-90.00;0.00;0.50;6735;6;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.24;-0.00;-0.01;69.78;27.41;-90.00;0.00;0.50;0.006
1584886432.829;186372;69.78;27.39;-449.83;69.78;27.21;-90.00;0.00;0.50;6735;6;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;-0.00;-0.01;69.78;27.41;-90.00;0.00;0.50;0.023
1584886432.911;186379;69.78;27.37;-449.86;69.78;27.21;-90.00;0.00;0.50;6735;6;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.03;-0.01;-0.02;69.78;27.36;-90.00;0.00;0.50;0.003
1584886433.009;186389;69.78;27.34;-449.90;69.78;27.21;-90.00;0.00;0.50;6735;6;1;0;-0.01;0.30;0.30;-0.00;0.01;0.03;-0.00;-0.00;69.78;27.36;-90.00;0.00;0.50;0.003
1584886433.109;186400;69.78;27.31;-449.93;69.78;27.21;-90.00;0.00;0.50;6735;6;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;0.00;-0.00;69.78;27.31;-90.00;0.00;0.50;0.003
1584886433.209;186408;69.78;27.28;-449.95;69.78;27.21;-90.00;0.00;0.50;6735;6;1;0;-0.01;0.30;0.31;-0.00;-0.02;-0.20;-0.00;-0.01;69.78;27.31;-90.00;0.00;0.50;0.003
1584886433.308;186419;69.78;27.25;-449.96;69.78;27.21;-90.00;0.00;0.50;6735;6;1;0;-0.01;0.30;0.30;-0.00;0.01;0.03;-0.00;0.00;69.78;27.26;-90.00;0.00;0.50;0.002
1584886433.408;186430;69.78;27.22;-449.96;69.78;27.21;-90.00;0.00;0.50;6735;6;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;0.00;-0.00;69.78;27.21;-90.00;0.00;0.50;0.003
1584886433.524;186442;69.78;27.18;-449.96;69.78;27.21;-90.00;0.00;0.50;6735;6;1;0;-0.01;0.30;0.28;0.00;-0.02;0.25;-0.00;0.01;69.78;27.21;-90.00;0.00;0.50;0.015
1584886433.608;186449;69.78;27.16;-449.97;69.78;27.21;-90.00;0.00;0.50;6735;6;1;0;-0.01;0.30;0.30;-0.00;0.01;0.03;-0.00;0.00;69.78;27.16;-90.00;0.00;0.50;0.003
1584886433.711;186461;69.78;27.13;-449.97;69.78;27.21;-90.00;0.00;0.50;6735;6;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.24;0.00;-0.00;69.78;27.11;-90.00;0.00;0.50;0.003
1584886433.812;186472;69.78;27.09;-449.97;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.01;0.30;0.28;0.00;-0.02;0.25;-0.00;0.01;69.78;27.11;-90.00;0.00;0.50;0.005
1584886433.909;186482;69.78;27.06;-449.97;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.01;0.30;0.28;0.00;-0.02;0.25;-0.00;0.01;69.78;27.06;-90.00;0.00;0.50;0.004
1584886434.007;186491;69.78;27.04;-449.98;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.24;0.00;-0.00;69.78;27.06;-90.00;0.00;0.50;0.002
1584886434.125;186502;69.78;27.00;-449.97;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.01;0.30;0.28;0.00;-0.02;0.25;-0.00;0.01;69.78;27.01;-90.00;0.00;0.50;0.017
1584886434.207;186512;69.78;26.97;-449.96;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.10;0.07;0.00;69.78;26.96;-90.00;0.00;0.50;0.002
1584886434.311;186523;69.78;26.94;-449.97;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.01;0.30;0.29;-0.00;0.01;0.03;0.00;0.00;69.78;26.96;-90.00;0.00;0.50;0.003
1584886434.409;186528;69.78;26.93;-449.97;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.01;0.01;0.00;69.78;26.91;-90.00;0.00;0.50;0.002
1584886434.508;186538;69.78;26.90;-449.97;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;0.00;-0.01;69.78;26.91;-90.00;0.00;0.50;0.002
1584886434.608;186549;69.78;26.86;-449.99;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.00;0.30;0.29;-0.00;0.00;0.04;-0.00;0.00;69.78;26.86;-90.00;0.00;0.50;0.002
1584886434.708;186560;69.78;26.83;-450.01;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.00;0.30;0.31;0.00;-0.03;-0.24;0.00;-0.00;69.78;26.81;-90.00;0.00;0.50;0.002
1584886434.815;186564;69.78;26.82;-450.01;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.00;0.30;0.29;-0.00;0.00;0.04;-0.00;0.00;69.78;26.81;-90.00;0.00;0.50;0.006
1584886434.908;186580;69.78;26.77;-450.03;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.00;0.30;0.30;0.00;0.00;0.01;0.00;-0.00;69.78;26.75;-90.00;0.00;0.50;0.002
1584886435.009;186591;69.78;26.74;-450.03;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.00;0.30;0.29;-0.00;0.01;0.04;-0.00;0.00;69.78;26.75;-90.00;0.00;0.50;0.003
1584886435.114;186599;69.78;26.71;-450.04;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.00;0.30;0.31;0.00;-0.03;-0.24;0.00;-0.00;69.78;26.70;-90.00;0.00;0.50;0.008
1584886435.208;186610;69.78;26.68;-450.04;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.00;0.30;0.30;0.00;0.00;0.01;0.00;-0.00;69.78;26.70;-90.00;0.00;0.50;0.002
1584886435.308;186621;69.78;26.65;-450.04;69.78;26.75;-90.00;0.00;0.50;6735;7;1;0;-0.00;0.30;0.29;-0.00;0.01;0.04;-0.00;0.00;69.78;26.65;-90.00;0.00;0.50;0.002
1584886435.414;186628;69.78;26.63;-450.04;69.78;26.30;-90.00;0.00;0.50;6735;8;1;0;-0.00;0.30;0.30;0.00;0.00;0.01;0.00;-0.00;69.78;26.60;-90.00;0.00;0.50;0.004
1584886435.510;186639;69.78;26.59;-450.04;69.78;26.30;-90.00;0.00;0.50;6735;8;1;0;-0.00;0.30;0.30;0.00;0.00;0.04;0.00;0.00;69.78;26.60;-90.00;0.00;0.50;0.004
1584886435.608;186652;69.78;26.55;-450.04;69.78;26.30;-90.00;0.00;0.50;6735;8;1;0;-0.00;0.30;0.30;-0.00;0.00;-0.00;0.01;0.00;69.78;26.55;-90.00;0.00;0.50;0.002
1584886435.709;186658;69.78;26.54;-450.02;69.78;26.30;-90.00;0.00;0.50;6735;8;1;0;-0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;69.78;26.55;-90.00;0.00;0.50;0.003
1584886435.807;186672;69.78;26.49;-450.03;69.78;26.30;-90.00;0.00;0.50;6735;8;1;0;-0.00;0.30;0.30;0.00;-0.00;0.04;-0.02;0.00;69.78;26.50;-90.00;0.00;0.50;0.002
1584886435.907;186681;69.78;26.47;-450.01;69.78;26.30;-90.00;0.00;0.50;6735;8;1;0;-0.00;0.30;0.30;0.00;-0.00;-0.03;-0.02;0.00;69.78;26.45;-90.00;0.00;0.50;0.001
1584886436.007;186692;69.78;26.43;-450.01;69.78;26.30;-90.00;0.00;0.50;6735;8;1;0;-0.00;0.30;0.30;0.00;0.00;0.00;0.00;-0.01;69.78;26.45;-90.00;0.00;0.50;0.001
1584886436.177;186704;69.78;26.40;-450.02;69.78;26.30;-90.00;0.00;0.50;6735;8;1;0;-0.00;0.30;0.30;0.00;0.00;0.01;0.00;-0.01;69.78;26.40;-90.00;0.00;0.50;0.015
1584886436.208;186711;69.78;26.38;-450.03;69.78;26.30;-90.00;0.00;0.50;6735;8;1;0;-0.00;0.30;0.31;0.00;-0.03;-0.24;0.00;-0.00;69.78;26.35;-90.00;0.00;0.50;0.003
1584886436.308;186719;69.78;26.35;-450.04;69.78;26.30;-90.00;0.00;0.50;6735;8;1;0;-0.00;0.30;0.30;0.00;0.00;0.01;0.00;-0.00;69.78;26.35;-90.00;0.00;0.50;0.002
1584886436.407;186730;69.78;26.32;-450.04;69.78;26.30;-90.00;0.00;0.50;6735;8;1;0;-0.00;0.30;0.29;-0.00;0.01;0.04;-0.00;0.00;69.78;26.30;-90.00;0.00;0.50;0.001
1584886436.507;186738;69.78;26.29;-450.04;69.78;26.30;-90.00;0.00;0.50;6735;8;1;0;-0.00;0.30;0.31;0.00;-0.03;-0.24;0.00;-0.00;69.78;26.30;-90.00;0.00;0.50;0.002
1584886436.607;186751;69.78;26.26;-450.04;69.78;26.30;-90.00;0.00;0.50;6735;8;1;0;-0.00;0.30;0.29;-0.00;0.01;0.04;-0.00;0.00;69.78;26.25;-90.00;0.00;0.50;0.002
1584886436.707;186757;69.78;26.24;-450.05;69.78;26.30;-90.00;0.00;0.50;6735;8;1;0;-0.00;0.30;0.30;0.00;0.00;0.04;0.00;0.00;69.78;26.25;-90.00;0.00;0.50;0.002
1584886436.807;186768;69.78;26.20;-450.07;69.78;26.30;-90.00;0.00;0.50;6735;8;1;0;-0.00;0.30;0.30;0.00;0.00;0.00;0.00;-0.00;69.78;26.20;-90.00;0.00;0.50;0.001
1584886436.908;186779;69.78;26.17;-450.09;69.78;25.85;-90.00;0.00;0.50;6735;9;1;0;-0.00;0.30;0.29;-0.00;0.00;0.04;-0.00;0.00;69.78;26.15;-90.00;0.00;0.50;0.003
1584886437.008;186787;69.78;26.15;-450.09;69.78;25.85;-90.00;0.00;0.50;6735;9;1;0;0.00;0.30;0.29;-0.00;0.00;0.04;-0.00;0.01;69.78;26.15;-90.00;0.00;0.50;0.001
1584886437.107;186798;69.78;26.11;-450.10;69.78;25.85;-90.00;0.00;0.50;6735;9;1;0;0.00;0.30;0.31;0.00;-0.03;-0.24;0.00;-0.00;69.78;26.10;-90.00;0.00;0.50;0.001
1584886437.206;186809;69.78;26.08;-450.10;69.78;25.85;-90.00;0.00;0.50;6735;9;1;0;0.00;0.30;0.30;0.00;-0.00;0.01;0.00;-0.00;69.78;26.10;-90.00;0.00;0.50;0.001
1584886437.308;186817;69.78;26.06;-450.10;69.78;25.85;-90.00;0.00;0.50;6735;9;1;0;0.00;0.30;0.30;0.00;-0.00;0.01;0.00;-0.00;69.78;26.05;-90.00;0.00;0.50;0.002
1584886437.488;186831;69.78;26.01;-450.10;69.78;25.85;-90.00;0.00;0.50;6735;9;1;0;0.00;0.30;0.29;-0.00;0.00;0.04;-0.00;0.01;69.78;26.05;-90.00;0.00;0.50;0.017
1584886437.507;186840;69.78;25.99;-450.10;69.78;25.85;-90.00;0.00;0.50;6735;9;1;0;0.00;0.30;0.30;0.00;0.00;0.00;0.00;-0.00;69.78;26.00;-90.00;0.00;0.50;0.001
1584886437.607;186851;69.78;25.95;-450.10;69.78;25.85;-90.00;0.00;0.50;6735;9;1;0;0.00;0.30;0.29;-0.00;0.01;0.04;-0.00;0.01;69.78;25.95;-90.00;0.00;0.50;0.002
1584886437.708;186862;69.78;25.92;-450.10;69.78;25.85;-90.00;0.00;0.50;6735;9;1;0;0.00;0.30;0.31;0.00;-0.03;-0.24;0.00;-0.00;69.78;25.90;-90.00;0.00;0.50;0.002
1584886437.806;186870;69.78;25.90;-450.10;69.78;25.85;-90.00;0.00;0.50;6735;9;1;0;0.00;0.30;0.31;0.00;-0.03;-0.24;-0.00;-0.00;69.78;25.90;-90.00;0.00;0.50;0.001
1584886437.907;186881;69.78;25.86;-450.10;69.78;25.85;-90.00;0.00;0.50;6735;9;1;0;0.00;0.30;0.30;0.00;0.00;0.01;0.00;-0.00;69.78;25.85;-90.00;0.00;0.50;0.001
1584886438.008;186892;69.78;25.83;-450.09;69.78;25.85;-90.00;0.00;0.50;6735;9;1;0;0.00;0.30;0.30;0.00;0.00;0.00;0.00;-0.00;69.78;25.85;-90.00;0.00;0.50;0.002
1584886438.147;186904;69.78;25.80;-450.09;69.78;24.93;-90.00;-0.00;0.50;2955;0;1;0;0.00;0.30;0.30;0.00;0.00;0.00;0.00;-0.00;69.78;25.80;-90.00;0.00;0.50;0.040
1584886438.233;186911;69.78;25.77;-450.09;69.78;24.93;-90.00;-0.00;0.50;2955;0;1;0;0.00;0.30;0.29;-0.00;0.01;0.04;-0.00;0.01;69.78;24.93;-90.00;-0.00;0.50;0.027
